2.7e-07	1.5e-07	9e-08
3.3e-07	1.5e-07	9e-08
3.9e-07	1.5e-07	9e-08
4.5e-07	1.5e-07	9e-08
3e-08	2.1e-07	9e-08
9e-08	2.1e-07	9e-08
1.5e-07	2.1e-07	9e-08
2.1e-07	2.1e-07	9e-08
2.7e-07	2.1e-07	9e-08
3.3e-07	2.1e-07	9e-08
3.9e-07	2.1e-07	9e-08
4.5e-07	2.1e-07	9e-08
3e-08	2.7e-07	9e-08
9e-08	2.7e-07	9e-08
1.5e-07	2.7e-07	9e-08
2.1e-07	2.7e-07	9e-08
2.7e-07	2.7e-07	9e-08
3.3e-07	2.7e-07	9e-08
3.9e-07	2.7e-07	9e-08
4.5e-07	2.7e-07	9e-08
3e-08	3.3e-07	9e-08
9e-08	3.3e-07	9e-08
1.5e-07	3.3e-07	9e-08
2.1e-07	3.3e-07	9e-08
2.7e-07	3.3e-07	9e-08
3.3e-07	3.3e-07	9e-08
3.9e-07	3.3e-07	9e-08
4.5e-07	3.3e-07	9e-08
3e-08	3.9e-07	9e-08
9e-08	3.9e-07	9e-08
1.5e-07	3.9e-07	9e-08
2.1e-07	3.9e-07	9e-08
2.7e-07	3.9e-07	9e-08
3.3e-07	3.9e-07	9e-08
3.9e-07	3.9e-07	9e-08
4.5e-07	3.9e-07	9e-08
3e-08	4.5e-07	9e-08
9e-08	4.5e-07	9e-08
1.5e-07	4.5e-07	9e-08
2.1e-07	4.5e-07	9e-08
2.7e-07	4.5e-07	9e-08
3.3e-07	4.5e-07	9e-08
3.9e-07	4.5e-07	9e-08
4.5e-07	4.5e-07	9e-08
3e-08	5.1e-07	9e-08
9e-08	5.1e-07	9e-08
1.5e-07	5.1e-07	9e-08
2.1e-07	5.1e-07	9e-08
2.7e-07	5.1e-07	9e-08
3.3e-07	5.1e-07	9e-08
3.9e-07	5.1e-07	9e-08
4.5e-07	5.1e-07	9e-08
3e-08	5.7e-07	9e-08
9e-08	5.7e-07	9e-08
1.5e-07	5.7e-07	9e-08
2.1e-07	5.7e-07	9e-08
2.7e-07	5.7e-07	9e-08
3.3e-07	5.7e-07	9e-08
3.9e-07	5.7e-07	9e-08
4.5e-07	5.7e-07	9e-08
3e-08	6.3e-07	9e-08
9e-08	6.3e-07	9e-08
1.5e-07	6.3e-07	9e-08
2.1e-07	6.3e-07	9e-08
2.7e-07	6.3e-07	9e-08
3.3e-07	6.3e-07	9e-08
3.9e-07	6.3e-07	9e-08
4.5e-07	6.3e-07	9e-08
3e-08	6.9e-07	9e-08
9e-08	6.9e-07	9e-08
1.5e-07	6.9e-07	9e-08
2.1e-07	6.9e-07	9e-08
2.7e-07	6.9e-07	9e-08
3.3e-07	6.9e-07	9e-08
3.9e-07	6.9e-07	9e-08
4.5e-07	6.9e-07	9e-08
3e-08	7.5e-07	9e-08
9e-08	7.5e-07	9e-08
1.5e-07	7.5e-07	9e-08
2.1e-07	7.5e-07	9e-08
2.7e-07	7.5e-07	9e-08
3.3e-07	7.5e-07	9e-08
3.9e-07	7.5e-07	9e-08
4.5e-07	7.5e-07	9e-08
3e-08	8.1e-07	9e-08
9e-08	8.1e-07	9e-08
1.5e-07	8.1e-07	9e-08
2.1e-07	8.1e-07	9e-08
2.7e-07	8.1e-07	9e-08
3.3e-07	8.1e-07	9e-08
3.9e-07	8.1e-07	9e-08
4.5e-07	8.1e-07	9e-08
3e-08	8.7e-07	9e-08
9e-08	8.7e-07	9e-08
1.5e-07	8.7e-07	9e-08
2.1e-07	8.7e-07	9e-08
2.7e-07	8.7e-07	9e-08
3.3e-07	8.7e-07	9e-08
3.9e-07	8.7e-07	9e-08
4.5e-07	8.7e-07	9e-08
3e-08	9.3e-07	9e-08
9e-08	9.3e-07	9e-08
1.5e-07	9.3e-07	9e-08
2.1e-07	9.3e-07	9e-08
2.7e-07	9.3e-07	9e-08
3.3e-07	9.3e-07	9e-08
3.9e-07	9.3e-07	9e-08
4.5e-07	9.3e-07	9e-08
4.95e-07	1.5e-08	1.5e-08
5.25e-07	1.5e-08	1.5e-08
5.55e-07	1.5e-08	1.5e-08
5.85e-07	1.5e-08	1.5e-08
6.15e-07	1.5e-08	1.5e-08
6.45e-07	1.5e-08	1.5e-08
6.75e-07	1.5e-08	1.5e-08
7.05e-07	1.5e-08	1.5e-08
7.35e-07	1.5e-08	1.5e-08
7.65e-07	1.5e-08	1.5e-08
7.95e-07	1.5e-08	1.5e-08
8.25e-07	1.5e-08	1.5e-08
8.55e-07	1.5e-08	1.5e-08
8.85e-07	1.5e-08	1.5e-08
4.95e-07	4.5e-08	1.5e-08
5.25e-07	4.5e-08	1.5e-08
5.55e-07	4.5e-08	1.5e-08
5.85e-07	4.5e-08	1.5e-08
6.15e-07	4.5e-08	1.5e-08
6.45e-07	4.5e-08	1.5e-08
6.75e-07	4.5e-08	1.5e-08
7.05e-07	4.5e-08	1.5e-08
7.35e-07	4.5e-08	1.5e-08
7.65e-07	4.5e-08	1.5e-08
7.95e-07	4.5e-08	1.5e-08
8.25e-07	4.5e-08	1.5e-08
8.55e-07	4.5e-08	1.5e-08
8.85e-07	4.5e-08	1.5e-08
4.95e-07	7.5e-08	1.5e-08
5.25e-07	7.5e-08	1.5e-08
5.55e-07	7.5e-08	1.5e-08
5.85e-07	7.5e-08	1.5e-08
6.15e-07	7.5e-08	1.5e-08
6.45e-07	7.5e-08	1.5e-08
6.75e-07	7.5e-08	1.5e-08
7.05e-07	7.5e-08	1.5e-08
7.35e-07	7.5e-08	1.5e-08
7.65e-07	7.5e-08	1.5e-08
7.95e-07	7.5e-08	1.5e-08
8.25e-07	7.5e-08	1.5e-08
8.55e-07	7.5e-08	1.5e-08
8.85e-07	7.5e-08	1.5e-08
4.95e-07	1.05e-07	1.5e-08
5.25e-07	1.05e-07	1.5e-08
5.55e-07	1.05e-07	1.5e-08
5.85e-07	1.05e-07	1.5e-08
6.15e-07	1.05e-07	1.5e-08
6.45e-07	1.05e-07	1.5e-08
6.75e-07	1.05e-07	1.5e-08
7.05e-07	1.05e-07	1.5e-08
7.35e-07	1.05e-07	1.5e-08
7.65e-07	1.05e-07	1.5e-08
7.95e-07	1.05e-07	1.5e-08
8.25e-07	1.05e-07	1.5e-08
8.55e-07	1.05e-07	1.5e-08
8.85e-07	1.05e-07	1.5e-08
4.95e-07	1.35e-07	1.5e-08
5.25e-07	1.35e-07	1.5e-08
5.55e-07	1.35e-07	1.5e-08
5.85e-07	1.35e-07	1.5e-08
6.15e-07	1.35e-07	1.5e-08
6.45e-07	1.35e-07	1.5e-08
6.75e-07	1.35e-07	1.5e-08
7.05e-07	1.35e-07	1.5e-08
7.35e-07	1.35e-07	1.5e-08
7.65e-07	1.35e-07	1.5e-08
7.95e-07	1.35e-07	1.5e-08
8.25e-07	1.35e-07	1.5e-08
8.55e-07	1.35e-07	1.5e-08
8.85e-07	1.35e-07	1.5e-08
4.95e-07	1.65e-07	1.5e-08
5.25e-07	1.65e-07	1.5e-08
5.55e-07	1.65e-07	1.5e-08
5.85e-07	1.65e-07	1.5e-08
6.15e-07	1.65e-07	1.5e-08
6.45e-07	1.65e-07	1.5e-08
6.75e-07	1.65e-07	1.5e-08
7.05e-07	1.65e-07	1.5e-08
7.35e-07	1.65e-07	1.5e-08
7.65e-07	1.65e-07	1.5e-08
7.95e-07	1.65e-07	1.5e-08
8.25e-07	1.65e-07	1.5e-08
8.55e-07	1.65e-07	1.5e-08
8.85e-07	1.65e-07	1.5e-08
4.95e-07	1.95e-07	1.5e-08
5.25e-07	1.95e-07	1.5e-08
5.55e-07	1.95e-07	1.5e-08
5.85e-07	1.95e-07	1.5e-08
6.15e-07	1.95e-07	1.5e-08
6.45e-07	1.95e-07	1.5e-08
6.75e-07	1.95e-07	1.5e-08
7.05e-07	1.95e-07	1.5e-08
7.35e-07	1.95e-07	1.5e-08
7.65e-07	1.95e-07	1.5e-08
7.95e-07	1.95e-07	1.5e-08
8.25e-07	1.95e-07	1.5e-08
8.55e-07	1.95e-07	1.5e-08
8.85e-07	1.95e-07	1.5e-08
4.95e-07	2.25e-07	1.5e-08
5.25e-07	2.25e-07	1.5e-08
5.55e-07	2.25e-07	1.5e-08
5.85e-07	2.25e-07	1.5e-08
6.15e-07	2.25e-07	1.5e-08
6.45e-07	2.25e-07	1.5e-08
6.75e-07	2.25e-07	1.5e-08
7.05e-07	2.25e-07	1.5e-08
7.35e-07	2.25e-07	1.5e-08
7.65e-07	2.25e-07	1.5e-08
7.95e-07	2.25e-07	1.5e-08
8.25e-07	2.25e-07	1.5e-08
8.55e-07	2.25e-07	1.5e-08
8.85e-07	2.25e-07	1.5e-08
4.95e-07	2.55e-07	1.5e-08
5.25e-07	2.55e-07	1.5e-08
5.55e-07	2.55e-07	1.5e-08
5.85e-07	2.55e-07	1.5e-08
6.15e-07	2.55e-07	1.5e-08
6.45e-07	2.55e-07	1.5e-08
6.75e-07	2.55e-07	1.5e-08
7.05e-07	2.55e-07	1.5e-08
7.35e-07	2.55e-07	1.5e-08
7.65e-07	2.55e-07	1.5e-08
7.95e-07	2.55e-07	1.5e-08
8.25e-07	2.55e-07	1.5e-08
8.55e-07	2.55e-07	1.5e-08
8.85e-07	2.55e-07	1.5e-08
4.95e-07	2.85e-07	1.5e-08
5.25e-07	2.85e-07	1.5e-08
5.55e-07	2.85e-07	1.5e-08
5.85e-07	2.85e-07	1.5e-08
6.15e-07	2.85e-07	1.5e-08
6.45e-07	2.85e-07	1.5e-08
6.75e-07	2.85e-07	1.5e-08
7.05e-07	2.85e-07	1.5e-08
7.35e-07	2.85e-07	1.5e-08
7.65e-07	2.85e-07	1.5e-08
7.95e-07	2.85e-07	1.5e-08
8.25e-07	2.85e-07	1.5e-08
8.55e-07	2.85e-07	1.5e-08
8.85e-07	2.85e-07	1.5e-08
4.95e-07	3.15e-07	1.5e-08
5.25e-07	3.15e-07	1.5e-08
5.55e-07	3.15e-07	1.5e-08
5.85e-07	3.15e-07	1.5e-08
6.15e-07	3.15e-07	1.5e-08
6.45e-07	3.15e-07	1.5e-08
6.75e-07	3.15e-07	1.5e-08
7.05e-07	3.15e-07	1.5e-08
7.35e-07	3.15e-07	1.5e-08
7.65e-07	3.15e-07	1.5e-08
7.95e-07	3.15e-07	1.5e-08
8.25e-07	3.15e-07	1.5e-08
8.55e-07	3.15e-07	1.5e-08
8.85e-07	3.15e-07	1.5e-08
4.95e-07	3.45e-07	1.5e-08
5.25e-07	3.45e-07	1.5e-08
5.55e-07	3.45e-07	1.5e-08
5.85e-07	3.45e-07	1.5e-08
6.15e-07	3.45e-07	1.5e-08
6.45e-07	3.45e-07	1.5e-08
6.75e-07	3.45e-07	1.5e-08
7.05e-07	3.45e-07	1.5e-08
7.35e-07	3.45e-07	1.5e-08
7.65e-07	3.45e-07	1.5e-08
7.95e-07	3.45e-07	1.5e-08
8.25e-07	3.45e-07	1.5e-08
8.55e-07	3.45e-07	1.5e-08
8.85e-07	3.45e-07	1.5e-08
4.95e-07	3.75e-07	1.5e-08
5.25e-07	3.75e-07	1.5e-08
5.55e-07	3.75e-07	1.5e-08
5.85e-07	3.75e-07	1.5e-08
6.15e-07	3.75e-07	1.5e-08
6.45e-07	3.75e-07	1.5e-08
6.75e-07	3.75e-07	1.5e-08
7.05e-07	3.75e-07	1.5e-08
7.35e-07	3.75e-07	1.5e-08
7.65e-07	3.75e-07	1.5e-08
7.95e-07	3.75e-07	1.5e-08
8.25e-07	3.75e-07	1.5e-08
8.55e-07	3.75e-07	1.5e-08
8.85e-07	3.75e-07	1.5e-08
4.95e-07	4.05e-07	1.5e-08
5.25e-07	4.05e-07	1.5e-08
5.55e-07	4.05e-07	1.5e-08
5.85e-07	4.05e-07	1.5e-08
6.15e-07	4.05e-07	1.5e-08
6.45e-07	4.05e-07	1.5e-08
6.75e-07	4.05e-07	1.5e-08
7.05e-07	4.05e-07	1.5e-08
7.35e-07	4.05e-07	1.5e-08
7.65e-07	4.05e-07	1.5e-08
7.95e-07	4.05e-07	1.5e-08
8.25e-07	4.05e-07	1.5e-08
8.55e-07	4.05e-07	1.5e-08
8.85e-07	4.05e-07	1.5e-08
4.95e-07	4.35e-07	1.5e-08
5.25e-07	4.35e-07	1.5e-08
5.55e-07	4.35e-07	1.5e-08
5.85e-07	4.35e-07	1.5e-08
6.15e-07	4.35e-07	1.5e-08
6.45e-07	4.35e-07	1.5e-08
6.75e-07	4.35e-07	1.5e-08
7.05e-07	4.35e-07	1.5e-08
7.35e-07	4.35e-07	1.5e-08
7.65e-07	4.35e-07	1.5e-08
7.95e-07	4.35e-07	1.5e-08
8.25e-07	4.35e-07	1.5e-08
8.55e-07	4.35e-07	1.5e-08
8.85e-07	4.35e-07	1.5e-08
4.95e-07	4.65e-07	1.5e-08
5.25e-07	4.65e-07	1.5e-08
5.55e-07	4.65e-07	1.5e-08
5.85e-07	4.65e-07	1.5e-08
6.15e-07	4.65e-07	1.5e-08
6.45e-07	4.65e-07	1.5e-08
6.75e-07	4.65e-07	1.5e-08
7.05e-07	4.65e-07	1.5e-08
7.35e-07	4.65e-07	1.5e-08
7.65e-07	4.65e-07	1.5e-08
7.95e-07	4.65e-07	1.5e-08
8.25e-07	4.65e-07	1.5e-08
8.55e-07	4.65e-07	1.5e-08
8.85e-07	4.65e-07	1.5e-08
4.95e-07	4.95e-07	1.5e-08
5.25e-07	4.95e-07	1.5e-08
5.55e-07	4.95e-07	1.5e-08
5.85e-07	4.95e-07	1.5e-08
6.15e-07	4.95e-07	1.5e-08
6.45e-07	4.95e-07	1.5e-08
6.75e-07	4.95e-07	1.5e-08
7.05e-07	4.95e-07	1.5e-08
7.35e-07	4.95e-07	1.5e-08
7.65e-07	4.95e-07	1.5e-08
7.95e-07	4.95e-07	1.5e-08
8.25e-07	4.95e-07	1.5e-08
8.55e-07	4.95e-07	1.5e-08
8.85e-07	4.95e-07	1.5e-08
4.95e-07	5.25e-07	1.5e-08
5.25e-07	5.25e-07	1.5e-08
5.55e-07	5.25e-07	1.5e-08
5.85e-07	5.25e-07	1.5e-08
6.15e-07	5.25e-07	1.5e-08
6.45e-07	5.25e-07	1.5e-08
6.75e-07	5.25e-07	1.5e-08
7.05e-07	5.25e-07	1.5e-08
7.35e-07	5.25e-07	1.5e-08
7.65e-07	5.25e-07	1.5e-08
7.95e-07	5.25e-07	1.5e-08
8.25e-07	5.25e-07	1.5e-08
8.55e-07	5.25e-07	1.5e-08
8.85e-07	5.25e-07	1.5e-08
4.95e-07	5.55e-07	1.5e-08
5.25e-07	5.55e-07	1.5e-08
5.55e-07	5.55e-07	1.5e-08
5.85e-07	5.55e-07	1.5e-08
6.15e-07	5.55e-07	1.5e-08
6.45e-07	5.55e-07	1.5e-08
6.75e-07	5.55e-07	1.5e-08
7.05e-07	5.55e-07	1.5e-08
7.35e-07	5.55e-07	1.5e-08
7.65e-07	5.55e-07	1.5e-08
7.95e-07	5.55e-07	1.5e-08
8.25e-07	5.55e-07	1.5e-08
8.55e-07	5.55e-07	1.5e-08
8.85e-07	5.55e-07	1.5e-08
4.95e-07	5.85e-07	1.5e-08
5.25e-07	5.85e-07	1.5e-08
5.55e-07	5.85e-07	1.5e-08
5.85e-07	5.85e-07	1.5e-08
6.15e-07	5.85e-07	1.5e-08
6.45e-07	5.85e-07	1.5e-08
6.75e-07	5.85e-07	1.5e-08
7.05e-07	5.85e-07	1.5e-08
7.35e-07	5.85e-07	1.5e-08
7.65e-07	5.85e-07	1.5e-08
7.95e-07	5.85e-07	1.5e-08
8.25e-07	5.85e-07	1.5e-08
8.55e-07	5.85e-07	1.5e-08
8.85e-07	5.85e-07	1.5e-08
4.95e-07	6.15e-07	1.5e-08
5.25e-07	6.15e-07	1.5e-08
5.55e-07	6.15e-07	1.5e-08
5.85e-07	6.15e-07	1.5e-08
6.15e-07	6.15e-07	1.5e-08
6.45e-07	6.15e-07	1.5e-08
6.75e-07	6.15e-07	1.5e-08
7.05e-07	6.15e-07	1.5e-08
7.35e-07	6.15e-07	1.5e-08
7.65e-07	6.15e-07	1.5e-08
7.95e-07	6.15e-07	1.5e-08
8.25e-07	6.15e-07	1.5e-08
8.55e-07	6.15e-07	1.5e-08
8.85e-07	6.15e-07	1.5e-08
4.95e-07	6.45e-07	1.5e-08
5.25e-07	6.45e-07	1.5e-08
5.55e-07	6.45e-07	1.5e-08
5.85e-07	6.45e-07	1.5e-08
6.15e-07	6.45e-07	1.5e-08
6.45e-07	6.45e-07	1.5e-08
6.75e-07	6.45e-07	1.5e-08
7.05e-07	6.45e-07	1.5e-08
7.35e-07	6.45e-07	1.5e-08
7.65e-07	6.45e-07	1.5e-08
7.95e-07	6.45e-07	1.5e-08
8.25e-07	6.45e-07	1.5e-08
8.55e-07	6.45e-07	1.5e-08
8.85e-07	6.45e-07	1.5e-08
4.95e-07	6.75e-07	1.5e-08
5.25e-07	6.75e-07	1.5e-08
5.55e-07	6.75e-07	1.5e-08
5.85e-07	6.75e-07	1.5e-08
6.15e-07	6.75e-07	1.5e-08
6.45e-07	6.75e-07	1.5e-08
6.75e-07	6.75e-07	1.5e-08
7.05e-07	6.75e-07	1.5e-08
7.35e-07	6.75e-07	1.5e-08
7.65e-07	6.75e-07	1.5e-08
7.95e-07	6.75e-07	1.5e-08
8.25e-07	6.75e-07	1.5e-08
8.55e-07	6.75e-07	1.5e-08
8.85e-07	6.75e-07	1.5e-08
4.95e-07	7.05e-07	1.5e-08
5.25e-07	7.05e-07	1.5e-08
5.55e-07	7.05e-07	1.5e-08
5.85e-07	7.05e-07	1.5e-08
6.15e-07	7.05e-07	1.5e-08
6.45e-07	7.05e-07	1.5e-08
6.75e-07	7.05e-07	1.5e-08
7.05e-07	7.05e-07	1.5e-08
7.35e-07	7.05e-07	1.5e-08
7.65e-07	7.05e-07	1.5e-08
7.95e-07	7.05e-07	1.5e-08
8.25e-07	7.05e-07	1.5e-08
8.55e-07	7.05e-07	1.5e-08
8.85e-07	7.05e-07	1.5e-08
4.95e-07	7.35e-07	1.5e-08
5.25e-07	7.35e-07	1.5e-08
5.55e-07	7.35e-07	1.5e-08
5.85e-07	7.35e-07	1.5e-08
6.15e-07	7.35e-07	1.5e-08
6.45e-07	7.35e-07	1.5e-08
6.75e-07	7.35e-07	1.5e-08
7.05e-07	7.35e-07	1.5e-08
7.35e-07	7.35e-07	1.5e-08
7.65e-07	7.35e-07	1.5e-08
7.95e-07	7.35e-07	1.5e-08
8.25e-07	7.35e-07	1.5e-08
8.55e-07	7.35e-07	1.5e-08
8.85e-07	7.35e-07	1.5e-08
4.95e-07	7.65e-07	1.5e-08
5.25e-07	7.65e-07	1.5e-08
5.55e-07	7.65e-07	1.5e-08
5.85e-07	7.65e-07	1.5e-08
6.15e-07	7.65e-07	1.5e-08
6.45e-07	7.65e-07	1.5e-08
6.75e-07	7.65e-07	1.5e-08
7.05e-07	7.65e-07	1.5e-08
7.35e-07	7.65e-07	1.5e-08
7.65e-07	7.65e-07	1.5e-08
7.95e-07	7.65e-07	1.5e-08
8.25e-07	7.65e-07	1.5e-08
8.55e-07	7.65e-07	1.5e-08
8.85e-07	7.65e-07	1.5e-08
4.95e-07	7.95e-07	1.5e-08
5.25e-07	7.95e-07	1.5e-08
5.55e-07	7.95e-07	1.5e-08
5.85e-07	7.95e-07	1.5e-08
6.15e-07	7.95e-07	1.5e-08
6.45e-07	7.95e-07	1.5e-08
6.75e-07	7.95e-07	1.5e-08
7.05e-07	7.95e-07	1.5e-08
7.35e-07	7.95e-07	1.5e-08
7.65e-07	7.95e-07	1.5e-08
7.95e-07	7.95e-07	1.5e-08
8.25e-07	7.95e-07	1.5e-08
8.55e-07	7.95e-07	1.5e-08
8.85e-07	7.95e-07	1.5e-08
4.95e-07	8.25e-07	1.5e-08
5.25e-07	8.25e-07	1.5e-08
5.55e-07	8.25e-07	1.5e-08
5.85e-07	8.25e-07	1.5e-08
6.15e-07	8.25e-07	1.5e-08
6.45e-07	8.25e-07	1.5e-08
6.75e-07	8.25e-07	1.5e-08
7.05e-07	8.25e-07	1.5e-08
7.35e-07	8.25e-07	1.5e-08
7.65e-07	8.25e-07	1.5e-08
7.95e-07	8.25e-07	1.5e-08
8.25e-07	8.25e-07	1.5e-08
8.55e-07	8.25e-07	1.5e-08
8.85e-07	8.25e-07	1.5e-08
4.95e-07	8.55e-07	1.5e-08
5.25e-07	8.55e-07	1.5e-08
5.55e-07	8.55e-07	1.5e-08
5.85e-07	8.55e-07	1.5e-08
6.15e-07	8.55e-07	1.5e-08
6.45e-07	8.55e-07	1.5e-08
6.75e-07	8.55e-07	1.5e-08
7.05e-07	8.55e-07	1.5e-08
7.35e-07	8.55e-07	1.5e-08
7.65e-07	8.55e-07	1.5e-08
7.95e-07	8.55e-07	1.5e-08
8.25e-07	8.55e-07	1.5e-08
8.55e-07	8.55e-07	1.5e-08
8.85e-07	8.55e-07	1.5e-08
4.95e-07	8.85e-07	1.5e-08
5.25e-07	8.85e-07	1.5e-08
5.55e-07	8.85e-07	1.5e-08
5.85e-07	8.85e-07	1.5e-08
6.15e-07	8.85e-07	1.5e-08
6.45e-07	8.85e-07	1.5e-08
6.75e-07	8.85e-07	1.5e-08
7.05e-07	8.85e-07	1.5e-08
7.35e-07	8.85e-07	1.5e-08
7.65e-07	8.85e-07	1.5e-08
7.95e-07	8.85e-07	1.5e-08
8.25e-07	8.85e-07	1.5e-08
8.55e-07	8.85e-07	1.5e-08
8.85e-07	8.85e-07	1.5e-08
4.95e-07	9.15e-07	1.5e-08
5.25e-07	9.15e-07	1.5e-08
5.55e-07	9.15e-07	1.5e-08
5.85e-07	9.15e-07	1.5e-08
6.15e-07	9.15e-07	1.5e-08
6.45e-07	9.15e-07	1.5e-08
6.75e-07	9.15e-07	1.5e-08
7.05e-07	9.15e-07	1.5e-08
7.35e-07	9.15e-07	1.5e-08
7.65e-07	9.15e-07	1.5e-08
7.95e-07	9.15e-07	1.5e-08
8.25e-07	9.15e-07	1.5e-08
8.55e-07	9.15e-07	1.5e-08
8.85e-07	9.15e-07	1.5e-08
4.95e-07	9.45e-07	1.5e-08
5.25e-07	9.45e-07	1.5e-08
5.55e-07	9.45e-07	1.5e-08
5.85e-07	9.45e-07	1.5e-08
6.15e-07	9.45e-07	1.5e-08
6.45e-07	9.45e-07	1.5e-08
6.75e-07	9.45e-07	1.5e-08
7.05e-07	9.45e-07	1.5e-08
7.35e-07	9.45e-07	1.5e-08
7.65e-07	9.45e-07	1.5e-08
